Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2024-10-01,90.46122741699219,96.79000091552734,97.80000305175781,96.36000061035156,97.62999725341797,4240300
2024-10-02,90.1434555053711,96.44999694824219,96.54000091552734,95.75,95.98999786376953,5161600
2024-10-03,89.32099914550781,95.56999969482422,96.31999969482422,95.2300033569336,96.11000061035156,2664400
2024-10-04,88.89107513427734,95.11000061035156,95.3499984741211,94.23999786376953,95.02999877929688,4602000
2024-10-07,88.1059799194336,94.2699966430664,94.58999633789062,93.83999633789062,94.58999633789062,3420200
2024-10-08,88.28357696533203,94.45999908447266,94.88999938964844,94.08999633789062,94.51000213623047,3773700
2024-10-09,88.37702941894531,94.55999755859375,94.56999969482422,93.91999816894531,94.27999877929688,4120600
2024-10-10,87.59197235107422,93.72000122070312,94.66999816894531,93.43000030517578,94.0199966430664,2664300
2024-10-11,88.58264923095703,94.77999877929688,94.77999877929688,94.0199966430664,94.19999694824219,2654000
2024-10-14,89.11538696289062,95.3499984741211,95.51000213623047,94.27999877929688,94.5,2529100
2024-10-15,90.190185546875,96.5,97.31999969482422,95.75,95.80000305175781,2808500
2024-10-16,91.1808853149414,97.55999755859375,97.69000244140625,96.55000305175781,96.7300033569336,3177100
2024-10-17,90.46122741699219,96.79000091552734,97.29000091552734,96.5,97.18000030517578,2904100
2024-10-18,91.13414764404297,97.51000213623047,97.55000305175781,96.66000366210938,97.02999877929688,2080200
2024-10-21,89.3490219116211,95.5999984741211,97.41999816894531,95.47000122070312,97.02999877929688,4143000
2024-10-22,89.47988891601562,95.73999786376953,96.08999633789062,95.16000366210938,95.30999755859375,2530000
2024-10-23,90.13410949707031,96.44000244140625,96.62000274658203,95.41000366210938,95.51000213623047,2710500
2024-10-24,90.33038330078125,96.6500015258789,97.25,96.4800033569336,96.55999755859375,2632300
2024-10-25,89.47988891601562,95.73999786376953,97.61000061035156,95.70999908447266,97.30999755859375,3834800
2024-10-28,89.76026153564453,96.04000091552734,96.98999786376953,95.91999816894531,96.43000030517578,2296500
2024-10-29,89.11538696289062,95.3499984741211,96.1500015258789,95.04000091552734,95.73999786376953,2819600
2024-10-30,89.50791931152344,95.7699966430664,96.4800033569336,95.30000305175781,95.3499984741211,2930300
2024-10-31,87.99383544921875,94.1500015258789,95.58000183105469,94.08999633789062,95.0,4946300
2024-11-01,87.02184295654297,93.11000061035156,94.91000366210938,93.05999755859375,94.68000030517578,4835200
2024-11-04,87.97514343261719,94.12999725341797,94.45999908447266,93.37999725341797,93.41000366210938,3368200
2024-11-05,89.14341735839844,95.37999725341797,95.43000030517578,93.38999938964844,93.61000061035156,2398100
2024-11-06,87.24615478515625,93.3499984741211,95.62999725341797,92.37000274658203,95.62999725341797,6335400
2024-11-07,88.29293060302734,94.47000122070312,94.75,93.54000091552734,93.80000305175781,4871300
2024-11-08,89.61072540283203,95.87999725341797,96.16000366210938,94.69999694824219,94.83000183105469,4093600
2024-11-11,89.16211700439453,95.4000015258789,96.44000244140625,95.33999633789062,95.80999755859375,2279800
2024-11-12,87.92843627929688,94.08000183105469,95.45999908447266,94.06999969482422,95.05000305175781,4645800
2024-11-13,88.41441345214844,94.5999984741211,95.44999694824219,94.45999908447266,94.86000061035156,2884300
2024-11-14,87.62001037597656,93.75,94.5999984741211,93.56999969482422,94.5999984741211,3708000
2024-11-15,87.66673278808594,93.80000305175781,93.9800033569336,93.01000213623047,93.41000366210938,2786400
2024-11-18,88.30226135253906,94.4800033569336,94.4800033569336,93.22000122070312,93.37999725341797,2468100
2024-11-19,88.73219299316406,94.94000244140625,95.16999816894531,93.77999877929688,94.2300033569336,3041600
2024-11-20,88.62003326416016,94.81999969482422,94.94999694824219,94.05000305175781,94.55000305175781,3143000
2024-11-21,89.2742691040039,95.5199966430664,95.80999755859375,94.44999694824219,94.83999633789062,2988600
2024-11-22,89.94718933105469,96.23999786376953,96.41999816894531,95.83000183105469,95.83999633789062,2943700
2024-11-25,91.19956970214844,97.58000183105469,98.05999755859375,96.80000305175781,96.80000305175781,4001200
2024-11-26,91.5640640258789,97.97000122070312,98.06999969482422,97.04000091552734,97.41999816894531,2774500
2024-11-27,92.15287780761719,98.5999984741211,99.19999694824219,98.51000213623047,98.52999877929688,2383100
2024-11-29,91.74164581298828,98.16000366210938,99.08999633789062,98.04000091552734,98.75,1922400
2024-12-02,90.4051513671875,96.7300033569336,97.73999786376953,96.47000122070312,97.66000366210938,3659400
2024-12-03,89.94718933105469,96.23999786376953,97.11000061035156,96.19000244140625,96.81999969482422,1992500
2024-12-04,89.70418548583984,95.9800033569336,96.33999633789062,95.47000122070312,96.33999633789062,2220300
2024-12-05,89.48922729492188,95.75,95.83999633789062,95.22000122070312,95.58999633789062,2922300
2024-12-06,89.35836791992188,95.61000061035156,96.33000183105469,95.19000244140625,96.01000213623047,1866100
2024-12-09,89.61072540283203,95.87999725341797,96.19999694824219,95.5999984741211,95.73999786376953,2871900
2024-12-10,88.31160736083984,94.48999786376953,95.7699966430664,94.19000244140625,95.76000213623047,2902100
2024-12-11,88.1059799194336,94.2699966430664,94.9800033569336,94.01000213623047,94.52999877929688,4294900
2024-12-12,87.96580505371094,94.12000274658203,95.12999725341797,94.02999877929688,94.02999877929688,2255100
2024-12-13,87.71346282958984,93.8499984741211,94.19000244140625,93.58999633789062,93.98999786376953,2796200
2024-12-16,87.40503692626953,93.5199966430664,94.58000183105469,93.44999694824219,93.80000305175781,3644900
2024-12-17,86.98446655273438,93.06999969482422,93.83000183105469,92.83000183105469,93.13999938964844,3020200
2024-12-18,83.39555358886719,89.2300033569336,93.2699966430664,89.20999908447266,92.83000183105469,5409800
2024-12-19,82.10577392578125,87.8499984741211,90.1500015258789,87.79000091552734,89.47000122070312,5403600
2024-12-20,83.48902130126953,89.33000183105469,90.33999633789062,87.8499984741211,87.8499984741211,7622200
2024-12-23,83.81552124023438,88.81999969482422,88.93000030517578,87.83999633789062,88.18000030517578,4548900
2024-12-24,84.37228393554688,89.41000366210938,89.51000213623047,88.51000213623047,88.55000305175781,2182600
2024-12-26,84.59874725341797,89.6500015258789,89.73999786376953,88.7300033569336,89.16999816894531,2577400
2024-12-27,83.74945831298828,88.75,89.7699966430664,88.5,89.12000274658203,3816700
2024-12-30,83.3342514038086,88.30999755859375,88.55999755859375,87.44000244140625,88.41999816894531,4402400
2024-12-31,84.06086730957031,89.08000183105469,89.29000091552734,88.27999877929688,88.97000122070312,5045100
2025-01-02,83.31538391113281,88.29000091552734,89.2699966430664,88.01000213623047,89.08999633789062,5296100
2025-01-03,84.4100112915039,89.44999694824219,89.54000091552734,88.22000122070312,88.5,3469900
2025-01-06,83.3248291015625,88.30000305175781,89.72000122070312,88.16000366210938,89.33000183105469,4206500
2025-01-07,82.53213500976562,87.45999908447266,88.98999786376953,87.2300033569336,88.68000030517578,5679000
2025-01-08,82.74918365478516,87.69000244140625,87.76000213623047,86.61000061035156,87.44999694824219,5250300
2025-01-10,80.72976684570312,85.55000305175781,86.5199966430664,85.4800033569336,86.30999755859375,10056500
2025-01-13,81.72058868408203,86.5999984741211,86.68000030517578,85.27999877929688,85.4800033569336,3740200
2025-01-14,82.4660873413086,87.38999938964844,87.58000183105469,86.75,86.97000122070312,3829900
2025-01-15,82.93791198730469,87.88999938964844,89.87000274658203,87.83999633789062,89.79000091552734,3886700
2025-01-16,84.65536499023438,89.70999908447266,89.80000305175781,87.80999755859375,88.08999633789062,4112800
2025-01-17,84.59874725341797,89.6500015258789,90.26000213623047,89.6500015258789,89.97000122070312,3672400
2025-01-21,86.18408966064453,91.33000183105469,91.38999938964844,90.0199966430664,90.0999984741211,3634900
2025-01-22,84.68367767333984,89.73999786376953,91.05999755859375,89.68000030517578,91.05999755859375,2966300
2025-01-23,85.30648040771484,90.4000015258789,90.41999816894531,89.05000305175781,89.88999938964844,2706900
2025-01-24,85.59901428222656,90.70999908447266,91.29000091552734,90.04000091552734,90.08000183105469,3267300
2025-01-27,86.74083709716797,91.91999816894531,91.94999694824219,90.58999633789062,90.69999694824219,4107700
2025-01-28,85.6933822631836,90.80999755859375,91.6500015258789,90.58999633789062,91.6500015258789,2373800
2025-01-29,84.56099700927734,89.61000061035156,91.08000183105469,89.18000030517578,90.83999633789062,2820000
2025-01-30,85.63676452636719,90.75,91.5199966430664,90.0199966430664,90.68000030517578,3485100
2025-01-31,85.44804382324219,90.55000305175781,91.43000030517578,90.30000305175781,90.51000213623047,2566200
2025-02-03,85.26873779296875,90.36000061035156,90.70999908447266,88.91999816894531,89.75,5187600
2025-02-04,85.33480834960938,90.43000030517578,90.63999938964844,89.5,89.80999755859375,3371500
2025-02-05,86.53324127197266,91.69999694824219,91.9000015258789,90.47000122070312,91.27999877929688,3310400
2025-02-06,86.75028228759766,91.93000030517578,92.20999908447266,91.33999633789062,92.20999908447266,3468600
2025-02-07,86.46717834472656,91.62999725341797,92.16000366210938,91.0999984741211,92.0999984741211,2516200
2025-02-10,86.42942810058594,91.58999633789062,91.83999633789062,90.9000015258789,91.79000091552734,2195400
2025-02-11,86.8069076538086,91.98999786376953,92.02999877929688,91.08999633789062,91.18000030517578,2260000
2025-02-12,86.00479125976562,91.13999938964844,91.43000030517578,90.01000213623047,90.1500015258789,4747200
2025-02-13,86.86353302001953,92.05000305175781,92.20999908447266,90.80999755859375,91.0,3734300
2025-02-14,86.46717834472656,91.62999725341797,92.69000244140625,91.61000061035156,92.27999877929688,2344300
2025-02-18,86.85408782958984,92.04000091552734,92.36000061035156,91.37000274658203,91.48999786376953,2500700
2025-02-19,86.92015075683594,92.11000061035156,92.33999633789062,91.44999694824219,91.63999938964844,2339100
2025-02-20,87.3353500366211,92.55000305175781,92.66000366210938,91.58999633789062,92.04000091552734,2920000
2025-02-21,86.47662353515625,91.63999938964844,92.7699966430664,91.0999984741211,92.72000122070312,2534600
2025-02-24,86.81633758544922,92.0,92.58000183105469,91.37000274658203,91.7699966430664,3258700
2025-02-25,87.88267517089844,93.12999725341797,93.55000305175781,92.26000213623047,92.26000213623047,4329200
2025-02-26,87.51464080810547,92.73999786376953,93.54000091552734,92.41999816894531,93.33999633789062,2828800
2025-02-27,87.86380004882812,93.11000061035156,93.66000366210938,92.61000061035156,92.76000213623047,2379800
2025-02-28,88.60928344726562,93.9000015258789,93.94000244140625,92.81999969482422,93.52999877929688,4213800
2025-03-03,89.02449035644531,94.33999633789062,94.94999694824219,93.80000305175781,94.04000091552734,4596700
2025-03-04,87.99590301513672,93.25,94.9000015258789,93.12000274658203,94.33000183105469,4541100
2025-03-05,88.97731018066406,94.29000091552734,94.45999908447266,92.48999786376953,92.68000030517578,2574000
2025-03-06,86.69366455078125,91.87000274658203,93.62000274658203,91.63999938964844,93.33999633789062,4968800
2025-03-07,87.21267700195312,92.41999816894531,92.83999633789062,91.30999755859375,91.9000015258789,4447100
2025-03-10,86.37281036376953,91.52999877929688,93.31999969482422,91.02999877929688,92.31999969482422,3534300
2025-03-11,85.36311340332031,90.45999908447266,92.0,89.91000366210938,91.52999877929688,3918700
2025-03-12,85.09888458251953,90.18000030517578,90.95999908447266,89.76000213623047,90.61000061035156,3303000
2025-03-13,83.419189453125,88.4000015258789,90.80000305175781,88.29000091552734,90.18000030517578,3881600
2025-03-14,85.0894546508789,90.16999816894531,90.25,88.6500015258789,89.16000366210938,3769100
2025-03-17,86.54267120361328,91.70999908447266,92.0,90.04000091552734,90.04000091552734,2233300
2025-03-18,86.08973693847656,91.2300033569336,92.11000061035156,90.87000274658203,91.56999969482422,1956000
2025-03-19,86.19353485107422,91.33999633789062,92.02999877929688,90.56999969482422,91.23999786376953,1882100
2025-03-20,86.13690185546875,91.27999877929688,91.83999633789062,90.87000274658203,91.30999755859375,2041100
2025-03-21,85.1838150024414,90.2699966430664,90.9000015258789,89.70999908447266,90.75,3395100
2025-03-24,86.49549865722656,91.66000366210938,91.80999755859375,90.51000213623047,90.8499984741211,3719000
2025-03-25,85.52498626708984,89.70999908447266,90.73999786376953,89.16999816894531,90.62000274658203,4210000
2025-03-26,85.8586654663086,90.05999755859375,90.52999877929688,89.7300033569336,89.94000244140625,3094100
2025-03-27,85.63938903808594,89.83000183105469,90.94000244140625,89.61000061035156,90.27999877929688,2993000
2025-03-28,85.52498626708984,89.70999908447266,90.27999877929688,89.12999725341797,90.12000274658203,3602900
2025-03-31,86.31626892089844,90.54000091552734,91.08000183105469,89.7300033569336,89.7300033569336,2964400
2025-04-01,86.35441589355469,90.58000183105469,90.98999786376953,89.4800033569336,90.79000091552734,4276600
2025-04-02,86.87874603271484,91.12999725341797,91.27999877929688,90.02999877929688,90.27999877929688,3427200
2025-04-03,83.91382598876953,88.0199966430664,90.79000091552734,87.95999908447266,89.72000122070312,5784700
2025-04-04,80.27203369140625,84.19999694824219,87.25,84.0999984741211,87.11000061035156,7803800
2025-04-07,78.16513061523438,81.98999786376953,85.31999969482422,80.08999633789062,82.27999877929688,13294200
2025-04-08,76.06776428222656,79.79000091552734,84.1500015258789,78.8499984741211,83.94999694824219,7401100
2025-04-09,80.60570526123047,84.55000305175781,84.94000244140625,76.91999816894531,78.33000183105469,10990300
2025-04-10,78.7657470703125,82.62000274658203,84.41000366210938,80.5,83.41999816894531,7442500
2025-04-11,79.7286148071289,83.62999725341797,83.80000305175781,81.06999969482422,82.05000305175781,5275900
2025-04-14,81.37792205810547,85.36000061035156,85.87000274658203,84.12999725341797,84.37000274658203,3228000
2025-04-15,81.62579345703125,85.62000274658203,86.18000030517578,85.12999725341797,85.61000061035156,2443200
2025-04-16,81.5685806274414,85.55999755859375,86.6500015258789,84.9800033569336,85.87999725341797,2393000
2025-04-17,82.78887176513672,86.83999633789062,87.48999786376953,85.69999694824219,85.69999694824219,3383500
2025-04-21,81.06330871582031,85.02999877929688,86.20999908447266,83.97000122070312,85.97000122070312,2406100
2025-04-22,82.6363296508789,86.68000030517578,87.04000091552734,85.80000305175781,85.9800033569336,2209800
2025-04-23,82.78887176513672,86.83999633789062,88.58000183105469,86.36000061035156,87.6500015258789,2493100
2025-04-24,83.09394836425781,87.16000366210938,87.7699966430664,86.44999694824219,86.88999938964844,2080800
2025-04-25,82.9509506225586,87.01000213623047,87.3499984741211,86.37999725341797,87.16000366210938,2409500
2025-04-28,83.46575927734375,87.55000305175781,87.7300033569336,86.66999816894531,86.93000030517578,2914900
2025-04-29,83.91382598876953,88.0199966430664,88.44000244140625,87.19999694824219,87.51000213623047,2740300
2025-04-30,84.20936584472656,88.33000183105469,88.63999938964844,86.75,87.5999984741211,3738300
2025-05-01,84.48583984375,88.62000274658203,89.38999938964844,87.95999908447266,88.63999938964844,3574100
2025-05-02,85.52498626708984,89.70999908447266,90.0199966430664,89.30000305175781,89.72000122070312,2237700
2025-05-05,85.33432006835938,89.51000213623047,90.05000305175781,89.02999877929688,89.55999755859375,2289900
2025-05-06,84.67650604248047,88.81999969482422,89.55000305175781,88.4000015258789,89.0999984741211,2579700
2025-05-07,84.77184295654297,88.91999816894531,89.6500015258789,88.7300033569336,89.0,2220300
2025-05-08,84.43817138671875,88.56999969482422,89.43000030517578,88.23999786376953,89.27999877929688,2652600
2025-05-09,85.00064849853516,89.16000366210938,89.4000015258789,88.37000274658203,88.5,3460200
2025-05-12,85.42012023925781,89.5999984741211,90.37000274658203,89.11000061035156,90.36000061035156,3657300
2025-05-13,84.33330535888672,88.45999908447266,89.69000244140625,88.19999694824219,89.58000183105469,4178600
2025-05-14,83.50389099121094,87.58999633789062,88.1500015258789,87.26000213623047,88.1500015258789,3052500
2025-05-15,85.02925109863281,89.19000244140625,89.20999908447266,87.81999969482422,87.91000366210938,2563000
2025-05-16,86.08747100830078,90.30000305175781,90.33000183105469,89.02999877929688,89.19999694824219,2580300
2025-05-19,86.10653686523438,90.31999969482422,90.43000030517578,89.36000061035156,89.52999877929688,2956400
2025-05-20,85.60125732421875,89.79000091552734,90.18000030517578,89.58000183105469,89.63999938964844,2003300
2025-05-21,83.32274627685547,87.4000015258789,89.48999786376953,87.33000183105469,89.12999725341797,2677200
2025-05-22,82.94140625,87.0,87.45999908447266,86.36000061035156,87.45999908447266,2540100
2025-05-23,83.02721405029297,87.08999633789062,87.3499984741211,86.54000091552734,86.83999633789062,2123000
2025-05-27,84.4762954711914,88.61000061035156,88.81999969482422,87.51000213623047,87.80999755859375,2117700
2025-05-28,84.39051055908203,88.5199966430664,88.66000366210938,87.93000030517578,88.63999938964844,1912800
2025-05-29,85.1531753540039,89.31999969482422,89.68000030517578,88.4000015258789,88.58000183105469,2440300
2025-05-30,85.1531753540039,89.31999969482422,89.55000305175781,88.44999694824219,88.97000122070312,2525900
2025-06-02,85.26758575439453,89.44000244140625,89.47000122070312,87.83000183105469,88.62999725341797,3101600
2025-06-03,85.09599304199219,89.26000213623047,89.4000015258789,88.48999786376953,89.02999877929688,2155700
2025-06-04,85.33432006835938,89.51000213623047,89.80999755859375,88.80999755859375,89.22000122070312,2598200
2025-06-05,85.26758575439453,89.44000244140625,89.91000366210938,88.97000122070312,89.55000305175781,3148400
2025-06-06,85.67752075195312,89.87000274658203,90.27999877929688,89.38999938964844,89.80000305175781,2707200
2025-06-09,85.79193115234375,89.98999786376953,90.52999877929688,89.29000091552734,89.9000015258789,3676100
2025-06-10,86.52600860595703,90.76000213623047,90.81999969482422,90.12000274658203,90.13999938964844,4036000
2025-06-11,86.05885314941406,90.2699966430664,91.29000091552734,89.94000244140625,90.88999938964844,2874600
2025-06-12,86.47834014892578,90.70999908447266,90.80000305175781,90.05999755859375,90.20999908447266,2007200
2025-06-13,85.63938903808594,89.83000183105469,90.55999755859375,89.23999786376953,89.98999786376953,2334100
2025-06-16,85.70613098144531,89.9000015258789,91.0,89.5999984741211,90.18000030517578,2657500
2025-06-17,85.40105438232422,89.58000183105469,90.16999816894531,89.2699966430664,89.88999938964844,1879400
2025-06-18,85.69658660888672,89.88999938964844,90.55999755859375,89.38999938964844,89.81999969482422,2945800
2025-06-20,85.63938903808594,89.83000183105469,90.68000030517578,89.7300033569336,90.20999908447266,2940300
2025-06-23,86.9264144897461,91.18000030517578,91.25,89.87999725341797,90.0,3142100
2025-06-24,87.15521240234375,91.41999816894531,91.7699966430664,90.80999755859375,91.33000183105469,2727300
2025-06-25,85.05785369873047,89.22000122070312,90.91000366210938,89.16999816894531,90.91000366210938,4282500
2025-06-26,84.9789047241211,88.2699966430664,88.54000091552734,87.18000030517578,88.54000091552734,5886100
2025-06-27,85.19070434570312,88.48999786376953,89.41000366210938,88.13999938964844,88.29000091552734,3179200
2025-06-30,85.73944854736328,89.05999755859375,89.0999984741211,87.55000305175781,88.55000305175781,8752300
2025-07-01,86.36521911621094,89.70999908447266,90.38999938964844,88.7699966430664,88.87999725341797,5552800
2025-07-02,86.56739044189453,89.91999816894531,90.04000091552734,89.13999938964844,89.5,3469500
2025-07-03,86.66365051269531,90.0199966430664,90.37000274658203,89.66999816894531,89.9800033569336,2361700
2025-07-07,85.92237091064453,89.25,90.48999786376953,88.7699966430664,89.98999786376953,4467500
2025-07-08,85.7972183227539,89.12000274658203,89.5999984741211,88.76000213623047,88.9800033569336,3631300
2025-07-09,85.86460876464844,89.19000244140625,89.44999694824219,88.80999755859375,89.33000183105469,3837000
2025-07-10,86.40372467041016,89.75,90.3499984741211,88.9800033569336,89.2699966430664,5303600
2025-07-11,86.4133529663086,89.76000213623047,89.97000122070312,88.80000305175781,89.11000061035156,3987600
2025-07-14,86.97172546386719,90.33999633789062,90.36000061035156,89.58000183105469,89.7300033569336,3256900
2025-07-15,85.69132232666016,89.01000213623047,90.43000030517578,88.83999633789062,90.33999633789062,4483000
2025-07-16,86.5,89.8499984741211,90.0,88.9800033569336,89.44999694824219,4126500
2025-07-17,86.40372467041016,89.75,90.1500015258789,89.33999633789062,89.77999877929688,3406500
2025-07-18,86.58663940429688,89.94000244140625,90.29000091552734,89.56999969482422,89.94999694824219,2523700
2025-07-21,86.9428482055664,90.30999755859375,90.88999938964844,90.0999984741211,90.55999755859375,3904200
2025-07-22,88.43505096435547,91.86000061035156,91.94999694824219,90.56999969482422,90.58000183105469,2684200
2025-07-23,88.60834503173828,92.04000091552734,92.18000030517578,91.63999938964844,92.0,2981900
2025-07-24,88.30027770996094,91.72000122070312,92.12999725341797,91.66999816894531,91.86000061035156,3236600
2025-07-25,88.30990600585938,91.7300033569336,91.87000274658203,90.80000305175781,91.8499984741211,2960500
2025-07-28,86.89471435546875,90.26000213623047,91.52999877929688,90.19999694824219,91.48999786376953,2551300
2025-07-29,88.2906494140625,91.70999908447266,91.80999755859375,90.31999969482422,90.7699966430664,3713600
2025-07-30,87.03911590576172,90.41000366210938,91.83000183105469,89.83000183105469,91.66999816894531,4407900
2025-07-31,85.81646728515625,89.13999938964844,90.36000061035156,89.0199966430664,89.9000015258789,4823500
2025-08-01,85.60466766357422,88.91999816894531,90.0999984741211,88.29000091552734,90.02999877929688,5395600
2025-08-04,86.48074340820312,89.83000183105469,90.05999755859375,89.08000183105469,89.11000061035156,3385600
2025-08-05,86.87545776367188,90.23999786376953,90.33999633789062,89.51000213623047,89.9000015258789,3752600
2025-08-06,86.20155334472656,89.54000091552734,90.38999938964844,89.5,90.30000305175781,3604600
2025-08-07,86.45186614990234,89.80000305175781,90.0,89.23999786376953,90.0,3345600
2025-08-08,85.73944854736328,89.05999755859375,89.98999786376953,88.86000061035156,89.94000244140625,3228800
2025-08-11,85.17144775390625,88.47000122070312,89.1500015258789,88.44000244140625,88.70999908447266,2623500
2025-08-12,85.6528091430664,88.97000122070312,88.98999786376953,88.08000183105469,88.73999786376953,3240500
2025-08-13,86.45186614990234,89.80000305175781,89.94000244140625,88.81999969482422,89.16000366210938,3577300
2025-08-14,85.83572387695312,89.16000366210938,89.37999725341797,88.58999633789062,89.2300033569336,3524500
2025-08-15,86.32670593261719,89.66999816894531,89.91999816894531,89.08999633789062,89.16999816894531,2399500
2025-08-18,85.59505462646484,88.91000366210938,89.81999969482422,88.87999725341797,89.68000030517578,2562500
2025-08-19,87.06800079345703,90.44000244140625,90.4800033569336,89.29000091552734,89.37999725341797,4168400
2025-08-20,87.31829833984375,90.69999694824219,91.43000030517578,90.44000244140625,90.66000366210938,2931900
2025-08-21,87.0583724975586,90.43000030517578,90.76000213623047,90.05999755859375,90.26000213623047,2629800
2025-08-22,88.74312591552734,92.18000030517578,92.62000274658203,90.9000015258789,91.05999755859375,3318700
2025-08-25,88.2328872680664,91.6500015258789,92.33999633789062,91.58999633789062,92.01000213623047,2968600
2025-08-26,88.00183868408203,91.41000366210938,91.91000366210938,91.2300033569336,91.62000274658203,2739800
2025-08-27,88.55059051513672,91.9800033569336,92.2300033569336,91.58000183105469,91.6500015258789,1885400
2025-08-28,88.31953430175781,91.73999786376953,92.05000305175781,91.19999694824219,92.01000213623047,2525000
2025-08-29,88.8008804321289,92.23999786376953,92.2699966430664,91.77999877929688,91.86000061035156,2137100
2025-09-02,87.32792663574219,90.70999908447266,91.51000213623047,90.38999938964844,91.41000366210938,3424400
2025-09-03,87.37606811523438,90.76000213623047,90.9800033569336,90.4000015258789,90.54000091552734,2505500
2025-09-04,88.03070831298828,91.44000244140625,91.5,90.56999969482422,91.04000091552734,3689000
2025-09-05,89.02232360839844,92.47000122070312,92.91999816894531,91.83000183105469,92.06999969482422,3446100
2025-09-08,88.50244140625,91.93000030517578,91.94999694824219,91.23999786376953,91.54000091552734,2880400
2025-09-09,88.30027770996094,91.72000122070312,91.75,91.33000183105469,91.66999816894531,2533900
2025-09-10,88.15586853027344,91.56999969482422,92.26000213623047,91.41999816894531,91.7300033569336,2242800
2025-09-11,89.76360321044922,93.23999786376953,93.41999816894531,91.75,91.83000183105469,2671400
2025-09-12,89.3496322631836,92.80999755859375,93.33999633789062,92.70999908447266,93.18000030517578,2165500
2025-09-15,89.20523071289062,92.66000366210938,93.23999786376953,92.38999938964844,93.11000061035156,2754600
2025-09-16,88.73348999023438,92.16999816894531,92.80000305175781,91.91000366210938,92.6500015258789,3260300
2025-09-17,88.61798095703125,92.05000305175781,93.58000183105469,91.94999694824219,92.44999694824219,4570600
2025-09-18,88.81051635742188,92.25,92.6500015258789,91.94000244140625,92.16000366210938,2966000
2025-09-19,88.2328872680664,91.6500015258789,92.48999786376953,91.6500015258789,92.37000274658203,3076000
2025-09-22,88.25213623046875,91.66999816894531,91.87000274658203,91.08999633789062,91.68000030517578,3646000
2025-09-23,88.73348999023438,92.16999816894531,92.38999938964844,91.66999816894531,91.79000091552734,3421200
2025-09-24,87.86072540283203,90.4000015258789,91.26000213623047,90.38999938964844,91.22000122070312,2709200
2025-09-25,87.59831237792969,90.12999725341797,90.75,90.05999755859375,90.38999938964844,4246500
2025-09-26,88.46330261230469,91.0199966430664,91.18000030517578,90.30000305175781,90.5,5430800
2025-09-29,88.49246978759766,91.05000305175781,91.2300033569336,90.6500015258789,91.12000274658203,3155100
2025-09-30,88.85206604003906,91.41999816894531,91.48999786376953,90.79000091552734,91.08000183105469,3002800
2025-10-01,88.9881362915039,91.55999755859375,91.87999725341797,91.25,91.37000274658203,2933500
2025-10-02,88.5216293334961,91.08000183105469,91.36000061035156,90.51000213623047,91.36000061035156,4186000
2025-10-03,88.85206604003906,91.41999816894531,92.16000366210938,91.19999694824219,91.19999694824219,2496500
2025-10-06,88.01622772216797,90.55999755859375,91.5,90.52999877929688,91.4800033569336,4154400
2025-10-07,87.69550323486328,90.2300033569336,90.80999755859375,89.8499984741211,90.62999725341797,4546200
2025-10-08,87.23870086669922,89.76000213623047,90.0999984741211,89.52999877929688,89.81999969482422,3325100
2025-10-09,86.76245880126953,89.2699966430664,89.98999786376953,89.04000091552734,89.93000030517578,3122700
2025-10-10,85.65447998046875,88.12999725341797,89.69000244140625,88.08999633789062,89.5199966430664,3996300
2025-10-13,86.19876098632812,88.69000244140625,88.77999877929688,88.08000183105469,88.20999908447266,2809800
2025-10-14,87.08319091796875,89.5999984741211,89.73999786376953,88.38999938964844,88.56999969482422,3047700
2025-10-15,88.3466796875,90.9000015258789,91.16000366210938,89.83999633789062,89.91000366210938,3026500
2025-10-16,88.0356674194336,90.58000183105469,91.43000030517578,90.37999725341797,91.06999969482422,3719100
2025-10-17,88.60909271240234,91.16999816894531,91.27999877929688,90.26000213623047,90.54000091552734,2945200
2025-10-20,89.50325012207031,92.08999633789062,92.11000061035156,91.38999938964844,91.5999984741211,2036800
2025-10-21,89.25055694580078,91.83000183105469,92.44999694824219,91.68000030517578,92.0,2829500
2025-10-22,89.62960052490234,92.22000122070312,92.37000274658203,91.69000244140625,92.11000061035156,2490400
2025-10-23,89.5712890625,92.16000366210938,92.56999969482422,91.38999938964844,92.31999969482422,2687000
2025-10-24,89.83370208740234,92.43000030517578,92.93000030517578,92.43000030517578,92.81999969482422,2619500
2025-10-27,90.0864028930664,92.69000244140625,92.7300033569336,92.08000183105469,92.48999786376953,2921900
2025-10-28,88.3175277709961,90.87000274658203,92.47000122070312,90.80000305175781,92.47000122070312,4635700
2025-10-29,86.04325103759766,88.52999877929688,90.36000061035156,88.2300033569336,90.19999694824219,5649700
2025-10-30,86.45144653320312,88.94999694824219,89.55000305175781,88.19999694824219,88.45999908447266,5183100
2025-10-31,86.67499542236328,89.18000030517578,89.4800033569336,88.16999816894531,88.5,3982700
2025-11-03,86.54864501953125,89.05000305175781,89.1500015258789,87.86000061035156,88.19999694824219,4522900
2025-11-04,86.69442749023438,89.19999694824219,89.33000183105469,88.76000213623047,89.23999786376953,4058700
2025-11-05,86.77218627929688,89.27999877929688,89.56999969482422,88.73999786376953,89.4800033569336,2885900
2025-11-06,86.35426330566406,88.8499984741211,89.55000305175781,88.81999969482422,89.19000244140625,3421600
